s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3107;8.53333;48.9833;150;129;71;11;1951;107
3112;8.65;49.6;100;129;71;11;1951;110
3118;8.66667;49.4833;120;129;71;11;1951;108
3120;8.68333;49.55;140;129;71;11;1951;107
3122;9;49.35;220;129;71;11;1951;113
3125;9.13333;49.3833;210;129;71;11;1951;123
3126;9.28333;49.3;180;129;71;11;1951;116
3127;9.28333;49.4167;290;129;71;11;1951;127
3131;9.05;49.4667;490;129;71;11;1951;130
3134;8.75;48.9;250;129;71;11;1951;175
3136;8.55;48.8833;210;129;71;11;1951;128
3137;8.58333;48.95;160;129;71;11;1951;155
3139;8.98333;49.1833;210;129;71;11;1951;123
3141;8.81667;49.1833;240;129;71;11;1951;118
3142;8.76667;49.2333;160;129;71;11;1951;117
3147;8.85;49.2;250;129;71;11;1951;115
3151;8.9;49.1;230;129;71;11;1951;118
3153;9.1;49.25;230;129;71;11;1951;119
3154;8.95;49.3667;230;129;71;11;1951;130
3156;8.88333;49.25;150;129;71;11;1951;116
3158;8.85;49.1;200;129;71;11;1951;118
3161;9.31667;49.75;140;129;71;11;1951;115
3163;9.73333;49.6667;320;129;71;11;1951;121
3167;9.51667;49.6667;320;129;71;11;1951;143
3169;9.68333;49.5167;220;129;71;11;1951;128
3191;8.5;47.9;690;129;71;11;1951;140
3194;8.6;48;725;129;71;11;1951;130
3217;7.95;47.9833;380;129;71;11;1951;112
3219;7.93333;48.6667;130;129;71;11;1951;105
3231;9;47.7667;420;129;71;11;1951;116
3234;8.83333;47.7667;430;129;71;11;1951;121
3237;7.88333;48.3333;170;129;71;11;1951;113
3244;7.95;47.7333;770;129;71;11;1951;130
3254;7.63333;47.6;280;129;71;11;1951;120
3291;8.26667;48.8333;130;129;71;11;1951;119
3293;8.2;48.8667;120;129;71;11;1951;112
3295;7.95;47.6667;930;129;71;11;1951;123
3312;9.35;47.9;710;129;71;11;1951;145
3370;8.73333;48.55;410;129;71;11;1951;140
3373;8.65;48.7833;630;129;71;11;1951;117
3404;9.43333;48.4167;750;129;71;11;1951;133
3424;9.21667;48.4833;380;129;71;11;1951;115
3437;8.53333;48.0667;700;129;71;11;1951;125
3449;9.13333;48.0167;610;129;71;11;1951;134
3474;8.8;47.9833;650;129;71;11;1951;126
3483;11.75;48.4;470;129;71;11;1951;131
3489;11.55;48.1167;530;129;71;11;1951;110
3490;11.4833;48.1667;510;129;71;11;1951;118
3493;12.65;47.8667;600;129;71;11;1951;117
3494;11.1333;48.4667;450;129;71;11;1951;124
3495;11.05;48.55;480;129;71;11;1951;145
3496;11.35;48.4333;480;129;71;11;1951;134
3502;12.5833;48.1333;460;129;71;11;1951;130
3504;12.7;48.25;390;129;71;11;1951;138
3510;12;47.7833;520;129;71;11;1951;115
3512;11.9;47.9333;610;129;71;11;1951;123
3514;11.45;47.75;660;129;71;11;1951;118
3515;11.4167;47.7167;620;129;71;11;1951;114
3516;11.5667;47.6833;680;129;71;11;1951;148
3519;11.65;47.8;710;129;71;11;1951;137
3520;13;47.6333;550;129;71;11;1951;123
3528;12.05;48.0333;530;129;71;11;1951;119
3535;12.0333;48.0833;520;129;71;11;1951;115
3538;12.15;48.2833;440;129;71;11;1951;117
3543;11.7667;48.5167;500;129;71;11;1951;100
3545;11.9333;48.4667;420;129;71;11;1951;113
3546;11.6667;48.4333;500;129;71;11;1951;122
3547;11.1667;48.2833;500;129;71;11;1951;124
3548;11.25;48.1833;520;129;71;11;1951;118
3550;11.2667;48.2167;510;129;71;11;1951;123
3555;11.1;47.4833;710;129;71;11;1951;121
3563;11.2833;48.7833;410;129;71;11;1951;114
3566;10.9833;48.1833;550;129;71;11;1951;124
3567;11.0333;48.0167;630;129;71;11;1951;124
3569;10.95;47.95;720;129;71;11;1951;124
3573;10.9667;47.9667;690;129;71;11;1951;142
3574;10.8167;48.0833;600;129;71;11;1951;132
3575;11.1;48.05;550;129;71;11;1951;122
3579;12.9333;47.95;400;129;71;11;1951;114
3581;12.6333;48;530;129;71;11;1951;117
3585;12.7667;48.0667;390;129;71;11;1951;138
3588;11.9167;47.8333;730;129;71;11;1951;117
3589;11.75;47.65;790;129;71;11;1951;132
3590;11.8333;47.7833;690;129;71;11;1951;132
3591;11.6833;47.8;760;129;71;11;1951;135
3593;11.8667;47.7333;780;129;71;11;1951;137
3594;11.75;47.7333;730;129;71;11;1951;126
3598;12.4333;48.1833;460;129;71;11;1951;115
3601;12.45;48.35;460;129;71;11;1951;124
3610;11.7333;48.0167;580;129;71;11;1951;133
3614;11.4667;48.6167;400;129;71;11;1951;124
3615;11.5667;48.6167;410;129;71;11;1951;125
3620;12.35;47.85;530;129;71;11;1951;118
3622;12.1833;47.8833;500;129;71;11;1951;131
3626;10.9;47.85;700;129;71;11;1951;142
3627;11.0167;47.8;750;129;71;11;1951;138
3629;10.9333;47.8;720;129;71;11;1951;126
3630;10.8;47.8333;830;129;71;11;1951;123
3631;10.9;47.8167;710;129;71;11;1951;134
3632;11.35;48.45;530;129;71;11;1951;133
3634;11.4333;48.6333;390;129;71;11;1951;102
3641;11.3833;48.0667;570;129;71;11;1951;124
3656;12.65;47.7667;680;129;71;11;1951;131
3657;12.4;47.7167;570;129;71;11;1951;127
3664;12.6833;47.8167;650;129;71;11;1951;124
3665;12.1167;48.1167;510;129;71;11;1951;120
3669;12.1333;47.9833;480;129;71;11;1951;120
3671;12.2333;48.0667;430;129;71;11;1951;117
3672;11.0167;47.85;750;129;71;11;1951;125
3673;11.2833;47.7333;650;129;71;11;1951;155
3674;11.1667;47.7667;610;129;71;11;1951;130
3676;11.3333;47.7833;600;129;71;11;1951;154
3677;11.2;47.6833;690;129;71;11;1951;139
3680;11.0833;47.7167;720;129;71;11;1951;141
3684;11.15;47.8333;560;129;71;11;1951;126
3685;11.0333;47.8833;700;129;71;11;1951;132
3686;11.4167;47.8333;600;129;71;11;1951;148
3687;11.4667;47.9333;640;129;71;11;1951;130
3688;11.3667;47.9;670;129;71;11;1951;135
3691;11.5333;47.9167;650;129;71;11;1951;135
3693;12.9667;48.8333;310;129;71;11;1951;120
3694;12.6;48.8833;330;129;71;11;1951;117
3704;12.8667;48.7833;320;129;71;11;1951;110
3705;12.8;48.8167;320;129;71;11;1951;110
3706;12.5;48.6333;380;129;71;11;1951;130
3717;13.4;48.8667;610;129;71;11;1951;130
3719;13.3833;48.9167;770;129;71;11;1951;138
3721;13.4667;48.8667;680;129;71;11;1951;145
3727;13.1833;48.45;440;129;71;11;1951;120
3732;13.1833;48.3667;400;129;71;11;1951;139
3736;13.35;48.35;320;129;71;11;1951;141
3737;11.85;48.8167;370;129;71;11;1951;124
3738;11.8667;48.9333;480;129;71;11;1951;128
3739;11.7667;48.8167;350;129;71;11;1951;122
3744;12.7333;49.1333;480;129;71;11;1951;64
3746;12.9833;49.25;410;129;71;11;1951;143
3750;12.1833;48.5833;390;129;71;11;1951;111
3755;11.75;48.5667;450;129;71;11;1951;130
3756;11.6833;48.6;450;129;71;11;1951;118
3757;11.8333;48.65;460;129;71;11;1951;110
3764;12.2167;48.75;400;129;71;11;1951;130
3767;12.3667;48.7167;460;129;71;11;1951;120
3769;13.3667;48.5833;360;129;71;11;1951;123
3779;12.9333;48.4333;380;129;71;11;1951;124
3785;13.2833;49.0167;640;129;71;11;1951;133
3791;11.9667;48.7667;430;129;71;11;1951;125
3792;12.0333;48.7;450;129;71;11;1951;120
3798;12.8833;49.0833;430;129;71;11;1951;121
3801;12.2667;48.4833;460;129;71;11;1951;108
3804;12.35;48.45;440;129;71;11;1951;134
3807;12.9667;48.7333;320;129;71;11;1951;137
3810;13.1833;48.6333;310;129;71;11;1951;115
3812;13.5833;48.5667;300;129;71;11;1951;112
3813;13.7333;48.5333;640;129;71;11;1951;120
3824;13.8167;48.75;720;129;71;11;1951;130
3826;13.45;48.7833;550;129;71;11;1951;132
3827;13.5167;48.75;440;129;71;11;1951;131
3829;13.8;48.75;850;129;71;11;1951;127
3832;11.8667;49.45;370;129;71;11;1951;117
3834;12.1;49.0167;340;129;71;11;1951;125
3840;11.9833;49.4833;460;129;71;11;1951;106
3841;11.8;49.5333;390;129;71;11;1951;137
3842;11.7833;49.6333;400;129;71;11;1951;121
3843;11.95;49.3167;370;129;71;11;1951;126
3845;12;49.55;400;129;71;11;1951;128
3847;11.8333;49.4667;390;129;71;11;1951;119
3851;11.8;49.3;390;129;71;11;1951;130
3852;11.4833;49.0333;370;129;71;11;1951;124
3854;11.45;49.0667;390;129;71;11;1951;115
3855;11.4667;49.05;370;129;71;11;1951;118
3856;11.5;49.0167;500;129;71;11;1951;123
3857;12.0333;49.2;360;129;71;11;1951;140
3862;12.8167;49.2833;390;129;71;11;1951;119
3863;12.6667;49.2167;370;129;71;11;1951;118
3865;12.85;49.3167;400;129;71;11;1951;125
3867;12.65;49.15;420;129;71;11;1951;127
3868;12.6667;49.1833;430;129;71;11;1951;126
3870;11.6333;49.7;430;129;71;11;1951;121
3873;11.7333;49.75;470;129;71;11;1951;133
3874;11.55;49.6333;400;129;71;11;1951;122
3876;11.9;49.8667;460;129;71;11;1951;166
3880;12.15;49.3833;360;129;71;11;1951;116
3884;11.45;49.1667;400;129;71;11;1951;126
3886;11.2833;49.3;440;129;71;11;1951;132
3892;12.4833;49.3833;550;129;71;11;1951;125
3893;12.05;49.8333;500;129;71;11;1951;129
3894;12.1167;49.8167;450;129;71;11;1951;139
3896;12.0667;49.7333;550;129;71;11;1951;124
3901;12.35;49.4333;400;129;71;11;1951;122
3903;12.55;49.5167;650;129;71;11;1951;130
3904;12.6167;49.5167;690;129;71;11;1951;133
3909;12.4167;49.5167;670;129;71;11;1951;140
3910;12.4833;49.4333;520;129;71;11;1951;135
3912;11.6667;49.15;520;129;71;11;1951;126
3913;11.9;49.0333;420;129;71;11;1951;138
3921;11.7167;49.1667;550;129;71;11;1951;123
3929;11.9667;49.0333;420;129;71;11;1951;135
3942;11.6833;48.9167;400;129;71;11;1951;116
3945;11.6167;48.9;400;129;71;11;1951;119
3947;12.4833;49.1;570;129;71;11;1951;125
3948;12.3167;49.1167;510;129;71;11;1951;118
3949;12.5167;49.2167;360;129;71;11;1951;122
3956;11.6;49.4667;500;129;71;11;1951;121
3957;11.55;49.55;400;129;71;11;1951;118
3958;11.6833;49.45;490;129;71;11;1951;157
3959;11.6833;49.5333;420;129;71;11;1951;126
3960;11.65;49.4167;540;129;71;11;1951;124
3961;11.7167;49.5667;450;129;71;11;1951;119
3963;12.2833;49.95;550;129;71;11;1951;140
3965;12.45;49.9833;550;129;71;11;1951;140
3967;12.3167;49.7833;600;129;71;11;1951;124
3969;12.3;49.8;540;129;71;11;1951;122
3974;12.3833;49.9167;530;129;71;11;1951;120
3976;12.3667;49.5833;490;129;71;11;1951;125
3978;12.2667;49.6333;450;129;71;11;1951;144
3982;12.4167;49.55;630;129;71;11;1951;136
3983;12.35;49.6167;570;129;71;11;1951;127
3984;12.75;49.3167;420;129;71;11;1951;115
3985;12.5333;49.3667;450;129;71;11;1951;125
3987;12.7167;49.3833;520;129;71;11;1951;128
3988;10.9;49.9;260;129;71;11;1951;126
3991;10.9667;50.2667;300;129;71;11;1951;120
3992;11.0667;49.7167;270;129;71;11;1951;114
3993;11.9167;50.3167;500;129;71;11;1951;124
3996;11.1167;50.3333;340;129;71;11;1951;130
3998;11;49.85;280;129;71;11;1951;123
4000;10.8833;49.9667;260;129;71;11;1951;126
4001;10.75;49.8333;270;129;71;11;1951;116
4003;10.5;49.85;340;129;71;11;1951;130
4004;10.8667;49.8167;260;129;71;11;1951;126
4012;11;49.9167;290;129;71;11;1951;113
4013;10.7;49.7833;300;129;71;11;1951;124
4014;10.9333;49.8;260;129;71;11;1951;126
4015;11;49.8667;290;129;71;11;1951;128
4021;11.1833;50.0167;480;129;71;11;1951;118
4024;11.6167;49.9833;360;129;71;11;1951;125
4025;11.7167;49.8667;500;129;71;11;1951;125
4028;11.55;49.9;450;129;71;11;1951;123
4031;11.6833;50;460;129;71;11;1951;110
4035;11.5833;49.9;380;129;71;11;1951;123
4038;11.0833;50.2167;310;129;71;11;1951;114
4042;10.9833;50.2167;290;129;71;11;1951;118
4043;10.9833;50.3167;320;129;71;11;1951;122
4054;11.2833;49.9333;400;129;71;11;1951;119
4055;11.1667;49.95;450;129;71;11;1951;130
4058;11.1333;49.75;280;129;71;11;1951;132
4062;10.7333;49.7;280;129;71;11;1951;140
4065;10.8167;49.7;270;129;71;11;1951;136
4066;10.7667;49.7;280;129;71;11;1951;110
4067;10.7167;49.75;290;129;71;11;1951;127
4068;10.9;49.7667;310;129;71;11;1951;119
4069;12.0167;50.3167;560;129;71;11;1951;129
4072;11.8833;50.3833;570;129;71;11;1951;132
4073;11.5;50.25;620;129;71;11;1951;130
4082;11.2667;50.45;660;129;71;11;1951;129
4085;11.3667;50.2333;320;129;71;11;1951;113
4086;11.4833;50.2667;380;129;71;11;1951;112
4087;11.3833;49.9667;450;129;71;11;1951;135
4093;11.65;50.1;470;129;71;11;1951;124
4096;11.3333;49.9667;520;129;71;11;1951;134
4098;11.6167;50.1167;370;129;71;11;1951;120
4102;11.1667;50.1;380;129;71;11;1951;121
4103;11.1833;50.0833;400;129;71;11;1951;130
4105;11.0667;50.15;320;129;71;11;1951;130
4106;11.1167;50.1667;270;129;71;11;1951;122
4109;11.15;50.05;490;129;71;11;1951;125
4110;11.1333;50.15;290;129;71;11;1951;110
4111;11.2167;50.05;460;129;71;11;1951;127
4112;11.2333;50.0833;320;129;71;11;1951;119
4113;11.7167;50.2333;620;129;71;11;1951;124
4116;11.7;50.15;550;129;71;11;1951;133
4117;11.65;50.35;530;129;71;11;1951;128
4124;11.6167;50.3;660;129;71;11;1951;142
4128;11.6;49.85;480;129;71;11;1951;131
4132;11.55;49.7667;420;129;71;11;1951;130
4133;11.4167;49.7833;370;129;71;11;1951;125
4135;11.9667;50.2167;520;129;71;11;1951;121
4141;11.5;50.1667;350;129;71;11;1951;128
4142;11.5667;50.2167;580;129;71;11;1951;127
4144;10.9;50.1;300;129;71;11;1951;122
4146;11;50.0333;320;129;71;11;1951;137
4147;11.0167;50.1167;260;129;71;11;1951;118
4148;11;50.1;280;129;71;11;1951;118
4149;10.9333;50.0167;240;129;71;11;1951;119
4150;12.1833;50.0667;480;129;71;11;1951;124
4151;11.9667;50.15;590;129;71;11;1951;124
4152;12;50.1333;530;129;71;11;1951;137
4153;11.9833;50.0833;560;129;71;11;1951;140
4154;11.9667;50.0333;600;129;71;11;1951;111
4155;11.9667;50.0167;560;129;71;11;1951;111
4158;12;50.05;540;129;71;11;1951;141
4159;10.5833;49.3;420;129;71;11;1951;130
4163;11.0833;49.45;320;129;71;11;1951;114
4166;10.1833;49.3833;420;129;71;11;1951;130
4167;11.0167;49.3333;380;129;71;11;1951;121
4168;10.9667;49.0333;420;129;71;11;1951;125
4170;10.5167;49.4;460;129;71;11;1951;120
4171;10.4833;49.3667;420;129;71;11;1951;132
4172;10.8;49.3333;400;129;71;11;1951;128
4173;10.5167;49.35;410;129;71;11;1951;119
4174;10.6833;49.2833;390;129;71;11;1951;122
4175;10.7833;49.2833;440;129;71;11;1951;120
4176;10.6;49.35;400;129;71;11;1951;127
4177;10.8333;49.25;380;129;71;11;1951;130
4178;10.5;49.1167;520;129;71;11;1951;128
4180;10.3167;49.0667;440;129;71;11;1951;121
4181;10.35;49.0167;440;129;71;11;1951;124
4182;10.5667;49.0667;450;129;71;11;1951;130
4183;10.6;49.0333;420;129;71;11;1951;132
4184;11.2167;48.8333;440;129;71;11;1951;112
4190;11.2;49.5833;340;129;71;11;1951;130
4191;11.2167;49.6;320;129;71;11;1951;118
4197;11.0333;49.55;300;129;71;11;1951;128
4198;10.3333;49.1667;450;129;71;11;1951;128
4199;10.65;49.2;440;129;71;11;1951;126
4202;10.1667;49.2;470;129;71;11;1951;134
4206;11;49.5167;290;129;71;11;1951;119
4207;10.7667;49.4167;320;129;71;11;1951;124
4210;10.8833;49.15;460;129;71;11;1951;125
4211;10.7167;49.1667;420;129;71;11;1951;130
4217;11.2333;49.25;390;129;71;11;1951;130
4218;11.1667;49.25;360;129;71;11;1951;125
4219;11.3;49.2167;430;129;71;11;1951;125
4224;11.0833;49.1333;440;129;71;11;1951;124
4225;11.2833;49.2;420;129;71;11;1951;124
4226;11.2167;49.0833;420;129;71;11;1951;125
4227;11.3;49.0833;400;129;71;11;1951;121
4229;10.7167;49.55;330;129;71;11;1951;134
4230;10.6;49.5833;290;129;71;11;1951;120
4232;10.5167;49.5833;320;129;71;11;1951;114
4234;11.3667;49.3833;440;129;71;11;1951;125
4236;11.2167;49.3667;360;129;71;11;1951;116
4237;11.2667;49.3667;380;129;71;11;1951;134
4238;11.3333;49.3167;450;129;71;11;1951;122
4239;11.4;49.4;450;129;71;11;1951;113
4240;10.3333;49.3833;440;129;71;11;1951;126
4244;10.4167;49.65;310;129;71;11;1951;122
4246;10.3;49.6833;290;129;71;11;1951;114
4249;10.9333;49.2667;370;129;71;11;1951;125
4251;10.95;49.3667;380;129;71;11;1951;131
4255;10.2333;49.6333;280;129;71;11;1951;126
4256;10.3167;49.45;350;129;71;11;1951;147
4257;10.2;49.6;300;129;71;11;1951;134
4259;10.4167;49.55;320;129;71;11;1951;135
4260;10.2333;49.55;330;129;71;11;1951;115
4261;10.4167;49.5;310;129;71;11;1951;129
4262;10.9333;48.95;400;129;71;11;1951;126
4263;10.9333;48.9;550;129;71;11;1951;138
4264;10.9833;48.9333;410;129;71;11;1951;123
4265;10.9833;49.1167;390;129;71;11;1951;128
4266;11.1167;49.0167;560;129;71;11;1951;130
4268;11;48.9;440;129;71;11;1951;124
4269;10.8667;49.0333;410;129;71;11;1951;122
4271;10.0667;50.2;200;129;71;11;1951;117
4272;10.1667;49.7333;240;129;71;11;1951;116
4273;10.2333;50.05;220;129;71;11;1951;114
4284;9.08333;49.9333;140;129;71;11;1951;112
4288;9.06667;50;120;129;71;11;1951;117
4289;9.13333;50.0167;240;129;71;11;1951;126
4290;9.26667;50.0167;200;129;71;11;1951;113
4293;10.0833;50.1667;260;129;71;11;1951;124
4297;10.2;50.25;240;129;71;11;1951;126
4304;10.1667;50.1667;310;129;71;11;1951;125
4308;10;50.35;490;129;71;11;1951;121
4311;10;50.3333;440;129;71;11;1951;125
4320;10.7667;50.0833;280;129;71;11;1951;130
4321;10.7833;50.1167;270;129;71;11;1951;121
4322;10.7667;50.2;310;129;71;11;1951;124
4323;10.8333;50.1667;280;129;71;11;1951;118
4325;10.8333;50.0333;270;129;71;11;1951;116
4329;9.8;50.0667;240;129;71;11;1951;110
4331;9.61667;50.2;210;129;71;11;1951;153
4334;9.73333;50.1;170;129;71;11;1951;132
4335;9.8;50.1;240;129;71;11;1951;122
4339;10.1833;49.8833;210;129;71;11;1951;126
4341;10.35;49.8167;250;129;71;11;1951;124
4344;10;50.1667;230;129;71;11;1951;121
4347;9.9;50.1167;180;129;71;11;1951;134
4349;9.96667;50.2;260;129;71;11;1951;119
4350;9.83333;50.2;410;129;71;11;1951;130
4351;9.88333;50.15;200;129;71;11;1951;121
4353;9.98333;50.1833;290;129;71;11;1951;128
4354;10.6833;49.9667;230;129;71;11;1951;124
4355;10.6667;49.9667;250;129;71;11;1951;116
4357;10.5;50.0333;230;129;71;11;1951;123
4358;10.6;50.0167;280;129;71;11;1951;117
4360;10.6;49.95;350;129;71;11;1951;128
4362;10.5667;49.9667;270;129;71;11;1951;116
4363;10.6167;50;240;129;71;11;1951;120
4364;10.4333;50.15;290;129;71;11;1951;126
4365;10.6;50.0667;300;129;71;11;1951;121
4366;10.5333;50.1667;300;129;71;11;1951;123
4367;10.6333;50.2167;340;129;71;11;1951;131
4368;10.5667;50.1333;270;129;71;11;1951;117
4371;10.5667;50.0833;360;129;71;11;1951;121
4374;10.6167;50.1667;290;129;71;11;1951;141
4375;9.96667;49.9833;220;129;71;11;1951;115
4383;10.1;49.8;270;129;71;11;1951;115
4386;10.2167;49.7167;230;129;71;11;1951;115
4393;10.5667;50.3;310;129;71;11;1951;126
4394;10.4667;50.3;280;129;71;11;1951;130
4395;10.5333;50.2667;300;129;71;11;1951;130
4397;10.35;50.3333;270;129;71;11;1951;114
4398;9.46667;50.0667;250;129;71;11;1951;125
4400;9.56667;49.9833;160;129;71;11;1951;126
4403;9.5;49.8667;400;129;71;11;1951;123
4405;9.6;49.85;150;129;71;11;1951;119
4406;9.46667;49.8333;400;129;71;11;1951;123
4407;9.41667;49.7833;140;129;71;11;1951;118
4412;10.35;50.4;310;129;71;11;1951;123
4413;10.3;50.4333;270;129;71;11;1951;119
4414;10.1833;50.4833;340;129;71;11;1951;179
4415;10.15;50.5333;440;129;71;11;1951;134
4416;10.2333;50.45;300;129;71;11;1951;121
4418;10.1167;50.4833;490;129;71;11;1951;122
4419;10.3833;50.4167;340;129;71;11;1951;124
4423;9.25;49.7;130;129;71;11;1951;111
4425;9.18333;49.7833;140;129;71;11;1951;118
4429;9.95;49.65;300;129;71;11;1951;115
4433;9.93333;49.5;240;129;71;11;1951;130
4435;10.1833;50;210;129;71;11;1951;127
4436;10.0833;49.95;250;129;71;11;1951;127
4437;10.2833;50.0167;230;129;71;11;1951;124
4444;10.05;49.9;270;129;71;11;1951;124
4445;10.0333;49.8833;260;129;71;11;1951;127
4448;9.9;49.8667;280;129;71;11;1951;145
4451;9.98333;49.8167;210;129;71;11;1951;130
4452;9.76667;49.7833;250;129;71;11;1951;130
4456;10.2667;48.45;450;129;71;11;1951;124
4457;10.6167;47.8833;680;129;71;11;1951;162
4461;10.5;48.85;430;129;71;11;1951;123
4466;10.8333;48.35;500;129;71;11;1951;128
4469;10.3;48.55;440;129;71;11;1951;127
4471;10.6167;48.6333;410;129;71;11;1951;138
4472;10.4333;48.5667;440;129;71;11;1951;114
4474;10.5167;48.6;420;129;71;11;1951;117
4476;10.8333;48.7833;530;129;71;11;1951;118
4477;10.7833;48.7167;410;129;71;11;1951;118
4478;10.8167;48.6333;420;129;71;11;1951;130
4479;10.6833;48.7833;420;129;71;11;1951;119
4482;10.9833;48.8167;510;129;71;11;1951;125
4491;10.8;47.6167;810;129;71;11;1951;132
4492;10.7;47.5667;810;129;71;11;1951;130
4494;10.75;47.5667;810;129;71;11;1951;142
4495;10.4167;48.4333;460;129;71;11;1951;129
4501;10.3667;48.4833;450;129;71;11;1951;125
4503;10.25;48.15;550;129;71;11;1951;129
4505;10.1833;48.2333;540;129;71;11;1951;118
4506;10.1167;48.1667;530;129;71;11;1951;135
4513;10.7167;47.9;710;129;71;11;1951;140
4516;10.2333;47.7;890;129;71;11;1951;144
4517;10.2333;47.7167;900;129;71;11;1951;144
4518;10.2167;47.7167;970;129;71;11;1951;131
4525;10.1;47.6667;700;129;71;11;1951;115
4530;10.5333;47.8833;740;129;71;11;1951;139
4532;10.6;47.7;810;129;71;11;1951;145
4534;10.4167;47.85;740;129;71;11;1951;130
4537;10.5;47.7667;770;129;71;11;1951;161
4538;10.2;48.0833;580;129;71;11;1951;111
4543;10.2833;48.0667;580;129;71;11;1951;148
4549;10.5833;48.1333;640;129;71;11;1951;136
4555;11.0167;48.75;400;129;71;11;1951;126
4558;11.1833;48.75;400;129;71;11;1951;117
4563;10.15;48.3;500;129;71;11;1951;132
4567;10.5167;48.9833;460;129;71;11;1951;134
4568;10.65;48.8167;410;129;71;11;1951;130
4577;10.75;48.1833;550;129;71;11;1951;120
4583;10.2833;47.4333;770;129;71;11;1951;161
4586;10.0333;47.55;790;129;71;11;1951;137
4587;10.2833;47.4;810;129;71;11;1951;136
4588;10.2833;47.5167;740;129;71;11;1951;131
4591;10.6667;48.4833;450;129;71;11;1951;125
4592;10.7333;48.5667;430;129;71;11;1951;132
4593;10.6833;48.5667;420;129;71;11;1951;128
4596;9.61667;47.5833;400;129;71;11;1951;115
4669;13.2833;52.45;50;129;71;11;1951;121
4686;12.5;52.4333;30;129;71;11;1951;118
4687;14.3167;51.7833;70;129;71;11;1951;115
4692;13.0667;52.3833;80;129;71;11;1951;174
4693;13.0333;52.4333;40;129;71;11;1951;130
4697;14;53.0333;50;129;71;11;1951;116
4702;14.3833;53.2167;10;129;71;11;1951;124
4714;14.2167;52.7333;5;129;71;11;1951;122
4715;13.9667;52.8;10;129;71;11;1951;126
4720;14.2667;52.75;5;129;71;11;1951;290
4722;14.0667;52.8167;5;129;71;11;1951;125
4726;13.5333;51.4667;90;129;71;11;1951;126
4733;13.2167;51.4333;135;129;71;11;1951;125
4735;13.4;51.45;90;129;71;11;1951;135
4740;14.3;51.9833;47;129;71;11;1951;115
4741;14.1167;52.2167;100;129;71;11;1951;118
4773;12.7167;52.5167;35;129;71;11;1951;125
4781;14.15;51.8333;55;129;71;11;1951;116
4784;14.15;51.75;65;129;71;11;1951;118
4787;13.7167;52.9167;50;129;71;11;1951;122
4808;13.5667;51.6333;95;129;71;11;1951;118
4809;13.5833;51.6333;95;129;71;11;1951;118
